1556.89485383632	1089.32315022235	63	80
1555.85185560683	1087.65580700924	64	80
1554.85913262125	1086.08599928484	65	80
1553.87142934855	1084.58117421773	66	80
1552.79929482877	1083.10934342254	67	80
1551.64890190189	1081.70803604968	68	80
1550.49473462703	1080.32018475732	69	80
1549.36326522394	1078.89095376658	70	80
1548.28367812601	1077.43980624646	71	80
1547.34463513837	1076.07367845346	72	80
1546.58088360458	1074.84024726646	73	80
1545.88620245863	1073.66888341897	74	80
1545.05239766168	1072.42615924145	75	80
1543.91623476008	1071.12207042095	76	80
1542.61562885993	1069.89612517152	77	80
1541.47062611582	1068.82985476837	78	80
1540.66840917661	1067.82328405399	79	80
1540.07350302955	1066.70723612455	80	80
1539.42792423019	1065.51681941205	81	80
1538.68081333117	1064.34313536744	82	80
1537.92742475871	1063.29838691065	83	80
1537.26796649485	1062.32998208139	84	80
1536.62332730454	1061.37030656681	85	80
1535.88589504212	1060.31615684548	86	80
1535.09582750473	1059.12413409294	87	80
1534.47074984941	1057.93330175939	88	80
1534.11586306344	1056.98079054234	89	80
1664.52148479459	1521.76159494452	1	81
1663.09782024037	1521.05838341823	2	81
1661.31725572887	1520.20798792969	3	81
1659.55910196172	1519.13621693227	4	81
1657.89918433643	1517.78816593988	5	81
1656.31931742312	1516.20734904840	6	81
1654.64730482939	1514.51526669556	7	81
1652.83472640027	1512.85182861639	8	81
1650.92470970158	1511.26281181355	9	81
1649.15241421354	1509.69054086749	10	81
1647.57360279111	1507.98934744592	11	81
1646.18086059613	1506.05231909917	12	81
1644.92521393571	1503.92713217839	13	81
1643.74260478553	1501.76088426797	14	81
1642.48098350213	1499.66183994244	15	81
1641.01214976904	1497.50987207903	16	81
1639.44188370852	1495.24705180597	17	81
1637.94197785249	1492.93558959198	18	81
1636.46527691151	1490.58159304825	19	81
1634.82621709862	1488.11188559518	20	81
1632.84213868044	1485.62351370633	21	81
1630.55146971862	1483.17857427799	22	81
1628.14514042962	1480.73723173794	23	81
1625.85309012943	1478.08361065755	24	81
1623.84317665185	1475.14356311901	25	81
1622.13405260257	1471.98543016281	26	81
1620.57166267607	1468.88284545758	27	81
1619.08034657002	1466.00577814772	28	81
1617.66281065266	1463.30264376972	29	81
1616.27325042966	1460.66910566589	30	81
1614.72752821939	1458.14500517153	31	81
1613.08396341719	1455.72890765906	32	81
1611.61515064555	1453.28861660120	33	81
1610.48449882045	1450.78978670622	34	81
1609.40282680788	1448.38322929666	35	81
1607.90929738205	1446.14799118855	36	81
1605.89963379434	1444.04172722547	37	81
1603.67363425513	1441.95138954420	38	81
1601.57249719246	1439.87332540939	39	81
1599.77456753674	1437.94798837507	40	81
1598.25232071013	1436.30748413039	41	81
1596.83574135326	1434.82596769050	42	81
1595.35971318312	1433.18689878435	43	81
1593.88089725745	1431.25799079157	44	81
1592.56409500277	1429.12367051464	45	81
1591.41844476836	1427.03732351583	46	81
1590.29293446776	1425.09715381589	47	81
1589.01480049433	1423.25430282857	48	81
1587.58350807291	1421.45626230257	49	81
1586.12613536713	1419.76611292452	50	81
1584.82073855921	1418.05503530324	51	81
1583.70205535319	1416.16330349965	52	81
1582.75376985518	1414.11832517002	53	81
1581.97647758874	1412.24162628877	54	81
1581.26126255203	1410.68560802585	55	81
1580.43659334213	1409.30279279389	56	81
1579.51402586648	1407.94153814471	57	81
1578.58274071437	1406.58844053079	58	81
1577.71467878631	1405.30434502265	59	81
1576.82041804467	1404.04390527714	60	81
1575.82216522145	1402.77066672338	61	81
1574.73845981264	1401.41269903094	62	81
1573.70070540142	1400.04867086835	63	81
1572.78433636691	1398.71887237860	64	81
1572.02196550302	1397.52103563108	65	81
1571.37573683553	1396.32084053230	66	81
1570.79955060537	1394.98012844555	67	81
1570.16773508956	1393.50308757600	68	81
1569.48733998145	1392.05046957875	69	81
1568.81857927987	1390.71538601272	70	81
1568.20161243672	1389.42728730231	71	81
1567.54776809279	1388.12107317821	72	81
1566.69522032899	1386.84122469387	73	81
1565.58471666692	1385.62485069983	74	81
1564.25634574530	1384.43524646641	75	81
1563.00222364475	1383.26285465512	76	81
1561.92903637603	1382.16978504415	77	81
1560.85521801241	1381.19675268216	78	81
1559.52486761030	1380.29628594324	79	81
1558.07992847117	1379.49288061441	80	81
1556.87097814290	1378.77047007105	81	81
1555.98404995991	1377.92300240857	82	81
1555.23097885151	1376.61890695809	83	81
1554.47032198958	1374.98267988292	84	81
1553.78144925362	1373.49871961343	85	81
1553.23514703006	1372.48393107311	86	81
1552.81188619298	1371.93558138509	87	81
1552.42262110548	1371.74528935115	88	81
1552.01641726484	1371.81644859607	89	81
1688.70953168000	644.184383635123	1	82
1688.03629501012	643.383918794688	2	82
1686.92070054076	642.182832877088	3	82
1685.68931461330	640.891020326428	4	82
1684.67204279450	639.696424271412	5	82
1683.88534591889	638.558163234725	6	82
1683.14113688966	637.185308236180	7	82
1682.32520483678	635.439644724987	8	82
1681.37268714678	633.363667299399	9	82
1680.21318082717	631.183481827283	10	82
1678.96572024769	628.941168075260	11	82
1677.78647809526	626.717239264532	12	82
1676.71446741953	624.550048307499	13	82
1675.64014445744	622.487317915266	14	82
1674.49050278696	620.249110363667	15	82
1673.25935209275	617.614127762508	16	82
1671.99840465800	614.605879941385	17	82
1670.77291131449	611.446643456355	18	82
1669.57090208126	608.304243872734	19	82
1668.33241704298	605.326655878036	20	82
1666.92649255563	602.480056059605	21	82
1665.36172351316	599.698360390017	22	82
1663.76900678795	596.940737813178	23	82
1662.33783371409	594.201631592611	24	82
1660.90986762920	591.456384872191	25	82
1659.33295762149	588.723092117124	26	82
1657.58540606755	586.084742975198	27	82
1655.85623354685	583.506097076298	28	82
1654.21183067554	580.977145151639	29	82
1652.64465489782	578.600091102667	30	82
1651.03695795519	576.451829631106	31	82
1649.43319517811	574.419435223831	32	82
1647.98977263090	572.289515175067	33	82
1646.81029506137	569.975604192234	34	82
1645.69512039907	567.551272025094	35	82
1644.33566182984	565.176691144516	36	82
1642.59218285422	562.885390893829	37	82
1640.75875155394	560.705663834386	38	82
1639.21050012320	558.629678004089	39	82
1638.12722614231	556.602807378191	40	82
1637.37528228980	554.443794435257	41	82
1636.72547966910	552.217745697996	42	82
1636.03653017529	549.926598285776	43	82
1635.14400109661	547.605152668116	44	82
1633.88644577182	545.246266210414	45	82
1632.42298044257	543.097182730071	46	82
1631.10620362685	541.284624764213	47	82
1630.13249092198	539.686193091208	48	82
1629.33461154514	538.062658182287	49	82
1628.49888779736	536.361483547488	50	82
1627.48261441038	534.512439606141	51	82
1626.45484380948	532.392347928841	52	82
1625.61359252054	530.069062910897	53	82
1624.98572630643	527.733298865698	54	82
1624.31720892779	525.494072850926	55	82
1623.37396770117	523.436445619156	56	82
1622.23915347870	521.547625406569	57	82
1621.08663956491	519.713879702504	58	82
1620.02429036781	517.729495449664	59	82
1618.93515073620	515.723541587199	60	82
1617.71288407427	513.979780401078	61	82
1616.49435985857	512.596536670534	62	82
1615.47556656742	511.413735790719	63	82
1614.69400423115	510.174989498311	64	82
1614.03789742521	508.792835121731	65	82
1613.24304633858	507.292093636600	66	82
1612.11158304967	505.719907598909	67	82
1610.71435556250	504.109892414032	68	82
1609.44510624277	502.460288640643	69	82
1608.34929897128	500.747828343577	70	82
1607.23825659473	499.148154126315	71	82
1605.78960335870	497.887564477774	72	82
1604.16621764077	497.027354767266	73	82
1602.61247347659	496.357417798465	74	82
1601.28415382184	495.618238340564	75	82
1599.99933209352	494.681717620635	76	82
1598.64857320076	493.619792757795	77	82
1597.37597260962	492.573322393233	78	82
1596.38094662843	491.613096140571	79	82
1595.73242384864	490.654220660080	80	82
1595.32461672876	489.443195870767	81	82
1594.95488078344	487.926695091670	82	82
1594.50633846580	486.404277478994	83	82
1594.09499618384	485.161466690918	84	82
1593.77777265209	484.346794151495	85	82
1593.46451049417	483.859131448474	86	82
1593.03490551478	483.393808965882	87	82
1592.60625056864	482.718983366308	88	82
1592.32904887517	481.977945684162	89	82
1690.03704071872	1643.38398157775	1	83
1688.47568065999	1642.21573297192	2	83
1686.48440183056	1640.69959275848	3	83
1684.51973625176	1639.22867055509	4	83
1682.51135680855	1637.96309383900	5	83
1680.29825163848	1636.74204795446	6	83
1678.01624031398	1635.37627027589	7	83
1675.93890592786	1633.75850578683	8	83
1674.18323459190	1631.77424157198	9	83
1672.65991084945	1629.41200961397	10	83
1671.08521009769	1626.76545152977	11	83
1669.24148688455	1623.99180535101	12	83
1667.23240341163	1621.32868189439	13	83
1665.38384639253	1618.84280072995	14	83
1663.94100823115	1616.43986813846	15	83
1662.83138694571	1614.00608360931	16	83
1661.77625513137	1611.51055508098	17	83
1660.51289437550	1608.83912581959	18	83
1659.06952296584	1606.01120924354	19	83
1657.48805714839	1603.18576606524	20	83
1655.84712979801	1600.60295773268	21	83
1654.32605754452	1598.42358109478	22	83
1652.97613741799	1596.48483051910	23	83
1651.61313487430	1594.34820620565	24	83
1650.06270249165	1591.75376583457	25	83
1648.49802847611	1588.94330242924	26	83
1647.03308848465	1586.17707394637	27	83
1645.53245473762	1583.53163999615	28	83
1643.86230648720	1581.05892515514	29	83
1642.19690594707	1578.71618415711	30	83
1640.70111012434	1576.39317793699	31	83
1639.32142515552	1573.89039913420	32	83
1637.86674912686	1571.24299341685	33	83
1636.19331779745	1568.63268210011	34	83
1634.22312209106	1566.19559400663	35	83
1632.08625240338	1563.83164777406	36	83
1630.16959717199	1561.46848108397	37	83
1628.63972067636	1559.17452419037	38	83
1627.29053465242	1556.90367861255	39	83
1625.96846958515	1554.40825770374	40	83
1624.77515685812	1551.62912356785	41	83
1623.74302835493	1548.69821147619	42	83
1622.70124628881	1545.91772503633	43	83
1621.62539120725	1543.41495963023	44	83
1620.56344515497	1541.24323804369	45	83
1619.42875713958	1539.27025608242	46	83
1618.07762664574	1537.45207177312	47	83
1616.59770956471	1535.68374774457	48	83
1615.18078603669	1534.01625460510	49	83
1614.05405508956	1532.29882626785	50	83
1613.17249333184	1530.47047928912	51	83
1612.17066314973	1528.50069084822	52	83
1610.77921797772	1526.51618828057	53	83
1609.04857910232	1524.55847375656	54	83
1607.25940675205	1522.70751266475	55	83
1605.52406700012	1520.95593321983	56	83
1604.03114139753	1519.35147258841	57	83
1603.00707938718	1517.84947179818	58	83
1602.42976978110	1516.41643604012	59	83
1601.94241888618	1514.97202074290	60	83
1601.08287513592	1513.48980244160	61	83
1599.69349491528	1511.92745410387	62	83
1598.07454707131	1510.23912962942	63	83
1596.62931751223	1508.52374032406	64	83
1595.48386619085	1506.90965062598	65	83
1594.37353085686	1505.31295986134	66	83
1593.34175845526	1503.63579647213	67	83
1592.45266314153	1502.04835722743	68	83
1591.68647806492	1500.85478854565	69	83
1590.73142216898	1500.05287177251	70	83
1589.59617486197	1499.25591021322	71	83
1588.37210899087	1498.25486710589	72	83
1587.23589597959	1497.17208345614	73	83
1586.28968688560	1496.11938425127	74	83
1585.71828029521	1494.99273466319	75	83
1585.27518593906	1493.79181659495	76	83
1584.60427307641	1492.55242982819	77	83
1583.40174422615	1491.35302791853	78	83
1581.93084115457	1490.19504324960	79	83
1580.71900158115	1489.01744027119	80	83
1580.07401110198	1487.74685248917	81	83
1579.61623093199	1486.46112056783	82	83
1578.80315357446	1485.25155789290	83	83
1577.41510416404	1484.23223675721	84	83
1575.78375448461	1483.36179143512	85	83
1574.36273412671	1482.48372760163	86	83
1573.47151038045	1481.51202108354	87	83
1573.02992496157	1480.63726128023	88	83
1572.82459506017	1480.12067916732	89	83
1765.17764595453	1358.65226347975	1	84
1764.42180086532	1357.91233372702	2	84
1763.28129219080	1356.61387809390	3	84
1761.90504103645	1355.04573621444	4	84
1760.51329747860	1353.53980339172	5	84
1759.10736105784	1352.09792721434	6	84
1757.47310615873	1350.41573535798	7	84
1755.44724097620	1348.40788306800	8	84
1753.18757349349	1346.33232529599	9	84
1751.00785728883	1344.49916690329	10	84
1749.05421935187	1342.83843173683	11	84
1747.24290309537	1341.05781294425	12	84
1745.37617499891	1338.89883913643	13	84
1743.38464691508	1336.47056667662	14	84
1741.47176698668	1334.00769362684	15	84
1739.92735994748	1331.68095660715	16	84
1738.68432733743	1329.38455524502	17	84
1737.39006084698	1327.06598885474	18	84
1735.70579551856	1324.80430401247	19	84
1733.67381019098	1322.68500377288	20	84
1731.53360525619	1320.66718777411	21	84
1729.63245430544	1318.63776721123	22	84
1728.01709612686	1316.68121922596	23	84
1726.52712634159	1314.77783131423	24	84
1724.89149806335	1312.82528247826	25	84
1723.17032837164	1310.62948690861	26	84
1721.39004051433	1308.23096520382	27	84
1719.58197756139	1305.77299250072	28	84
1717.72234400446	1303.42924396033	29	84
1715.88831930732	1301.27009904373	30	84
1714.05382005506	1299.16006054059	31	84
1712.24205578085	1296.93957998795	32	84
1710.59994942768	1294.65089398232	33	84
1709.09970065121	1292.29971839014	34	84
1707.50804486509	1289.85616034571	35	84
1705.64603511667	1287.41174686187	36	84
1703.51115261433	1285.14646375773	37	84
1701.31670520385	1282.99873873981	38	84
1699.26285512143	1280.79265017731	39	84
1697.43759548767	1278.55462668471	40	84
1695.82135949073	1276.40802357180	41	84
1694.35578778837	1274.26647425332	42	84
1692.88934484007	1272.02780007214	43	84
1691.24285638932	1269.80735482628	44	84
1689.44705149305	1267.82462313696	45	84
1687.75673086939	1265.91637327076	46	84
1686.33706060766	1263.89612122306	47	84
1685.10013627281	1261.71337048884	48	84
1683.91120163279	1259.57727664114	49	84
1682.69251228756	1257.74209192965	50	84
1681.38033467993	1256.37449977426	51	84
1679.90444506277	1255.37767230284	52	84
1678.24733040088	1254.39599357566	53	84
1676.39117093575	1253.09776733913	54	84
1674.48619529152	1251.41339151101	55	84
1672.63553338229	1249.46725524097	56	84
1670.88975677051	1247.40438704045	57	84
1669.30968168736	1245.34335114931	58	84
1667.84411359942	1243.35680552793	59	84
1666.32324539676	1241.53560345098	60	84
1664.58825841613	1240.03678150384	61	84
1662.84903391675	1238.88272106056	62	84
1661.50971244556	1237.89249239876	63	84
1660.67519967129	1236.86551032880	64	84
1660.01310955616	1235.83804728692	65	84
1659.19688378292	1234.87873772418	66	84
1658.30778041473	1233.89009355315	67	84
1657.59620247690	1232.66359766189	68	84
1657.05436980068	1231.18359560482	69	84
1656.61198315101	1229.67272000856	70	84
1656.22694890711	1228.21482568124	71	84
1655.93465424628	1226.64959664785	72	84
1655.76848277458	1224.84298218630	73	84
1655.65461801836	1223.01555633332	74	84
1655.41991925288	1221.21266588300	75	84
1655.00890295375	1219.27369509335	76	84
1654.46134262467	1217.22685507335	77	84
1653.70362334372	1215.52038436076	78	84
1652.70564215702	1214.32735147772	79	84
1651.77547092678	1213.39204859103	80	84
1651.22171661655	1212.47549448674	81	84
1650.98436573427	1211.59637281865	82	84
1650.77162758901	1210.88635845478	83	84
1650.47390975843	1210.27810063705	84	84
1649.85710419702	1209.58517376751	85	84
1648.72289527507	1208.64660864679	86	84
1647.24801429064	1207.46074691467	87	84
1646.08544382993	1206.29723184186	88	84
1645.58017340445	1205.45801676025	89	84
1764.51146789853	434.958361161501	1	85
1763.36518450748	433.757118296460	2	85
1762.04183282898	432.292035561623	3	85
1760.83807331841	430.788017821260	4	85
1759.77548802654	429.167971037133	5	85
1758.72634911933	427.310690284596	6	85
1757.63680177803	425.149084712782	7	85
1756.55496543256	422.774503080706	8	85
1755.42903832069	420.313815916626	9	85
1754.16585423858	417.858909475002	10	85
1752.69712162542	415.451453829663	11	85
1751.04895542074	413.056046030470	12	85
1749.30922125868	410.634516204001	13	85
1747.63159078503	408.115935645563	14	85
1746.09123248797	405.454230732835	15	85
1744.57744749082	402.711670592132	16	85
1742.87575839915	400.007207926974	17	85
1740.92653272005	397.520123598100	18	85
1738.87249864663	395.181476889919	19	85
1736.96226709454	392.909909772973	20	85
1735.31721629438	390.512379558313	21	85
1733.88960880305	387.978931910024	22	85
1732.51216450692	385.337661628371	23	85
1731.11313892002	382.758114629842	24	85
1729.77083965891	380.307743404775	25	85
1728.61751758137	377.906255754518	26	85
1727.50976777453	375.440246860687	27	85
1726.19070614813	372.922685785547	28	85
1724.58806735489	370.450301078394	29	85
